config_hash,model,task,step,reasoning_steps,split,difficulty,n_seeds,provisional,dev,diverged_k,exact_match_mean,exact_match_std,exact_match_min,exact_match_max,exact_match_values,exact_match_ci95_lo,exact_match_ci95_hi,exact_match_mean_incl_failed,token_acc_mean,params
e98c9a22b8de,bdh,compose,27500,1,mild,"{""depth"": 4}",3,True,False,0,0.05266666666666666,0.03785351884420904,0.01,0.102,"[0.102, 0.01, 0.046]",0.01,0.102,0.05266666666666666,0.05266666666666666,10010880
e98c9a22b8de,bdh,compose,30000,1,mild,"{""depth"": 3}",3,True,False,0,0.11333333333333333,0.006182412330330469,0.108,0.122,"[0.108, 0.122, 0.11]",0.108,0.122,0.11333333333333333,0.11333333333333333,10010880
e98c9a22b8de,bdh,compose,30000,1,mild,"{""depth"": 4}",3,True,False,0,0.062,0.03636848452529561,0.022,0.11,"[0.11, 0.022, 0.054]",0.022000000000000002,0.11,0.062,0.062,10010880
e98c9a22b8de,bdh,compose,32500,1,mild,"{""depth"": 3}",3,True,False,0,0.12066666666666666,0.009428090415820637,0.114,0.134,"[0.114, 0.134, 0.114]",0.114,0.134,0.12066666666666666,0.12066666666666666,10010880
e98c9a22b8de,bdh,compose,32500,1,mild,"{""depth"": 4}",3,True,False,0,0.06666666666666667,0.03689022755268513,0.024,0.114,"[0.114, 0.024, 0.062]",0.024000000000000004,0.114,0.06666666666666667,0.06666666666666667,10010880
e98c9a22b8de,bdh,compose,35000,1,mild,"{""depth"": 3}",3,True,False,0,0.11533333333333333,0.006798692684790379,0.106,0.122,"[0.118, 0.122, 0.106]",0.106,0.122,0.11533333333333333,0.11533333333333333,10010880
e98c9a22b8de,bdh,compose,35000,1,mild,"{""depth"": 4}",3,True,False,0,0.07866666666666666,0.045675181687895035,0.036,0.142,"[0.142, 0.036, 0.058]",0.036,0.142,0.07866666666666666,0.07866666666666666,10010880
e98c9a22b8de,bdh,compose,37500,1,mild,"{""depth"": 3}",3,True,False,0,0.12133333333333333,0.006798692684790379,0.112,0.128,"[0.124, 0.128, 0.112]",0.112,0.128,0.12133333333333333,0.12133333333333333,10010880
e98c9a22b8de,bdh,compose,37500,1,mild,"{""depth"": 4}",3,True,False,0,0.07133333333333335,0.03597530016861877,0.042,0.122,"[0.122, 0.042, 0.05]",0.042,0.122,0.07133333333333335,0.07133333333333335,10010880
e98c9a22b8de,bdh,compose,40000,1,mild,"{""depth"": 3}",3,True,False,0,0.12333333333333334,0.0024944382578492965,0.12,0.126,"[0.12, 0.124, 0.126]",0.12,0.126,0.12333333333333334,0.12333333333333334,10010880
e98c9a22b8de,bdh,compose,40000,1,mild,"{""depth"": 4}",3,True,False,0,0.07333333333333335,0.040144184579532255,0.042,0.13,"[0.13, 0.042, 0.048]",0.042,0.13,0.07333333333333335,0.07333333333333335,10010880
e98c9a22b8de,bdh,compose,40000,2,mild,"{""depth"": 3}",3,True,False,0,0.12333333333333334,0.0024944382578492965,0.12,0.126,"[0.12, 0.124, 0.126]",0.12,0.126,0.12333333333333334,0.12333333333333334,10010880
e98c9a22b8de,bdh,compose,40000,2,mild,"{""depth"": 4}",3,True,False,0,0.07333333333333335,0.040144184579532255,0.042,0.13,"[0.13, 0.042, 0.048]",0.042,0.13,0.07333333333333335,0.07333333333333335,10010880
e98c9a22b8de,bdh,compose,2500,4,mild,"{""depth"": 3}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
e98c9a22b8de,bdh,compose,2500,4,mild,"{""depth"": 4}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
e98c9a22b8de,bdh,compose,5000,4,mild,"{""depth"": 3}",3,True,False,0,0.01333333333333333,0.003399346342395189,0.01,0.018,"[0.01, 0.012, 0.018]",0.01,0.018,0.01333333333333333,0.01333333333333333,10010880
e98c9a22b8de,bdh,compose,5000,4,mild,"{""depth"": 4}",3,True,False,0,0.006666666666666667,0.00339934634239519,0.002,0.01,"[0.002, 0.008, 0.01]",0.002,0.01,0.006666666666666667,0.006666666666666667,10010880
e98c9a22b8de,bdh,compose,7500,4,mild,"{""depth"": 3}",3,True,False,0,0.03933333333333333,0.0024944382578492965,0.036,0.042,"[0.036, 0.04, 0.042]",0.036,0.042,0.03933333333333333,0.03933333333333333,10010880
e98c9a22b8de,bdh,compose,7500,4,mild,"{""depth"": 4}",3,True,False,0,0.02,0.008640987597877148,0.012,0.032,"[0.012, 0.032, 0.016]",0.012000000000000002,0.032,0.02,0.02,10010880
e98c9a22b8de,bdh,compose,10000,4,mild,"{""depth"": 3}",3,True,False,0,0.05000000000000001,0.015577761927397233,0.032,0.07,"[0.07, 0.048, 0.032]",0.032,0.07,0.05000000000000001,0.05000000000000001,10010880
e98c9a22b8de,bdh,compose,10000,4,mild,"{""depth"": 4}",3,True,False,0,0.026,0.011775681155103796,0.014,0.042,"[0.042, 0.022, 0.014]",0.014,0.042,0.026,0.026,10010880
e98c9a22b8de,bdh,compose,12500,4,mild,"{""depth"": 3}",3,True,False,0,0.043333333333333335,0.010498677165349081,0.034,0.058,"[0.058, 0.038, 0.034]",0.034,0.058,0.043333333333333335,0.043333333333333335,10010880
e98c9a22b8de,bdh,compose,12500,4,mild,"{""depth"": 4}",3,True,False,0,0.034,0.007483314773547883,0.024,0.042,"[0.036, 0.042, 0.024]",0.024000000000000004,0.042,0.034,0.034,10010880
e98c9a22b8de,bdh,compose,15000,4,mild,"{""depth"": 3}",3,True,False,0,0.07,0.004898979485566355,0.064,0.076,"[0.076, 0.064, 0.07]",0.064,0.076,0.07,0.07,10010880
e98c9a22b8de,bdh,compose,15000,4,mild,"{""depth"": 4}",3,True,False,0,0.03266666666666667,0.009285592184789413,0.02,0.042,"[0.042, 0.036, 0.02]",0.02,0.042,0.03266666666666667,0.03266666666666667,10010880
e98c9a22b8de,bdh,compose,17500,4,mild,"{""depth"": 3}",3,True,False,0,0.07666666666666667,0.00771722460186015,0.066,0.084,"[0.084, 0.066, 0.08]",0.066,0.084,0.07666666666666667,0.07666666666666667,10010880
e98c9a22b8de,bdh,compose,17500,4,mild,"{""depth"": 4}",3,True,False,0,0.04733333333333334,0.010873004286866727,0.032,0.056,"[0.054, 0.056, 0.032]",0.032,0.056,0.04733333333333334,0.04733333333333334,10010880
e98c9a22b8de,bdh,compose,20000,4,mild,"{""depth"": 3}",3,True,False,0,0.09599999999999999,0.009933109617167556,0.082,0.104,"[0.104, 0.082, 0.102]",0.082,0.104,0.09599999999999999,0.09599999999999999,10010880
e98c9a22b8de,bdh,compose,20000,4,mild,"{""depth"": 4}",3,True,False,0,0.04933333333333333,0.02379542439676633,0.026,0.082,"[0.082, 0.026, 0.04]",0.026,0.082,0.04933333333333333,0.04933333333333333,10010880
e98c9a22b8de,bdh,compose,22500,4,mild,"{""depth"": 3}",3,True,False,0,0.106,0.0032659863237109073,0.102,0.11,"[0.102, 0.11, 0.106]",0.102,0.11,0.106,0.106,10010880
e98c9a22b8de,bdh,compose,22500,4,mild,"{""depth"": 4}",3,True,False,0,0.05266666666666667,0.029769484749021476,0.02,0.092,"[0.092, 0.02, 0.046]",0.02,0.09200000000000001,0.05266666666666667,0.05266666666666667,10010880
e98c9a22b8de,bdh,compose,25000,4,mild,"{""depth"": 3}",3,True,False,0,0.10533333333333333,0.016996731711975948,0.082,0.122,"[0.112, 0.122, 0.082]",0.082,0.122,0.10533333333333333,0.10533333333333333,10010880
e98c9a22b8de,bdh,compose,25000,4,mild,"{""depth"": 4}",3,True,False,0,0.044000000000000004,0.027760883751542682,0.01,0.078,"[0.078, 0.01, 0.044]",0.01,0.078,0.044000000000000004,0.044000000000000004,10010880
e98c9a22b8de,bdh,compose,27500,4,mild,"{""depth"": 3}",3,True,False,0,0.11599999999999999,0.012754084313139331,0.106,0.134,"[0.106, 0.134, 0.108]",0.106,0.134,0.11599999999999999,0.11599999999999999,10010880
e98c9a22b8de,bdh,compose,27500,4,mild,"{""depth"": 4}",3,True,False,0,0.05266666666666666,0.03785351884420904,0.01,0.102,"[0.102, 0.01, 0.046]",0.01,0.102,0.05266666666666666,0.05266666666666666,10010880
e98c9a22b8de,bdh,compose,30000,4,mild,"{""depth"": 3}",3,True,False,0,0.11333333333333333,0.006182412330330469,0.108,0.122,"[0.108, 0.122, 0.11]",0.108,0.122,0.11333333333333333,0.11333333333333333,10010880
e98c9a22b8de,bdh,compose,30000,4,mild,"{""depth"": 4}",3,True,False,0,0.062,0.03636848452529561,0.022,0.11,"[0.11, 0.022, 0.054]",0.022000000000000002,0.11,0.062,0.062,10010880
e98c9a22b8de,bdh,compose,32500,4,mild,"{""depth"": 3}",3,True,False,0,0.12066666666666666,0.009428090415820637,0.114,0.134,"[0.114, 0.134, 0.114]",0.114,0.134,0.12066666666666666,0.12066666666666666,10010880
e98c9a22b8de,bdh,compose,32500,4,mild,"{""depth"": 4}",3,True,False,0,0.06666666666666667,0.03689022755268513,0.024,0.114,"[0.114, 0.024, 0.062]",0.024000000000000004,0.114,0.06666666666666667,0.06666666666666667,10010880
e98c9a22b8de,bdh,compose,35000,4,mild,"{""depth"": 3}",3,True,False,0,0.11533333333333333,0.006798692684790379,0.106,0.122,"[0.118, 0.122, 0.106]",0.106,0.122,0.11533333333333333,0.11533333333333333,10010880
e98c9a22b8de,bdh,compose,35000,4,mild,"{""depth"": 4}",3,True,False,0,0.07866666666666666,0.045675181687895035,0.036,0.142,"[0.142, 0.036, 0.058]",0.036,0.142,0.07866666666666666,0.07866666666666666,10010880
e98c9a22b8de,bdh,compose,37500,4,mild,"{""depth"": 3}",3,True,False,0,0.12133333333333333,0.006798692684790379,0.112,0.128,"[0.124, 0.128, 0.112]",0.112,0.128,0.12133333333333333,0.12133333333333333,10010880
e98c9a22b8de,bdh,compose,37500,4,mild,"{""depth"": 4}",3,True,False,0,0.07133333333333335,0.03597530016861877,0.042,0.122,"[0.122, 0.042, 0.05]",0.042,0.122,0.07133333333333335,0.07133333333333335,10010880
e98c9a22b8de,bdh,compose,40000,4,mild,"{""depth"": 3}",3,True,False,0,0.12333333333333334,0.0024944382578492965,0.12,0.126,"[0.12, 0.124, 0.126]",0.12,0.126,0.12333333333333334,0.12333333333333334,10010880
e98c9a22b8de,bdh,compose,40000,4,mild,"{""depth"": 4}",3,True,False,0,0.07333333333333335,0.040144184579532255,0.042,0.13,"[0.13, 0.042, 0.048]",0.042,0.13,0.07333333333333335,0.07333333333333335,10010880
e98c9a22b8de,bdh,compose,40000,8,mild,"{""depth"": 3}",3,True,False,0,0.12333333333333334,0.0024944382578492965,0.12,0.126,"[0.12, 0.124, 0.126]",0.12,0.126,0.12333333333333334,0.12333333333333334,10010880
e98c9a22b8de,bdh,compose,40000,8,mild,"{""depth"": 4}",3,True,False,0,0.07333333333333335,0.040144184579532255,0.042,0.13,"[0.13, 0.042, 0.048]",0.042,0.13,0.07333333333333335,0.07333333333333335,10010880
e98c9a22b8de,bdh,compose,2500,16,mild,"{""depth"": 3}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
e98c9a22b8de,bdh,compose,2500,16,mild,"{""depth"": 4}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
e98c9a22b8de,bdh,compose,5000,16,mild,"{""depth"": 3}",3,True,False,0,0.01333333333333333,0.003399346342395189,0.01,0.018,"[0.01, 0.012, 0.018]",0.01,0.018,0.01333333333333333,0.01333333333333333,10010880
e98c9a22b8de,bdh,compose,5000,16,mild,"{""depth"": 4}",3,True,False,0,0.006666666666666667,0.00339934634239519,0.002,0.01,"[0.002, 0.008, 0.01]",0.002,0.01,0.006666666666666667,0.006666666666666667,10010880
e98c9a22b8de,bdh,compose,7500,16,mild,"{""depth"": 3}",3,True,False,0,0.03933333333333333,0.0024944382578492965,0.036,0.042,"[0.036, 0.04, 0.042]",0.036,0.042,0.03933333333333333,0.03933333333333333,10010880
e98c9a22b8de,bdh,compose,7500,16,mild,"{""depth"": 4}",3,True,False,0,0.02,0.008640987597877148,0.012,0.032,"[0.012, 0.032, 0.016]",0.012000000000000002,0.032,0.02,0.02,10010880
e98c9a22b8de,bdh,compose,10000,16,mild,"{""depth"": 3}",3,True,False,0,0.05000000000000001,0.015577761927397233,0.032,0.07,"[0.07, 0.048, 0.032]",0.032,0.07,0.05000000000000001,0.05000000000000001,10010880
e98c9a22b8de,bdh,compose,10000,16,mild,"{""depth"": 4}",3,True,False,0,0.026,0.011775681155103796,0.014,0.042,"[0.042, 0.022, 0.014]",0.014,0.042,0.026,0.026,10010880
e98c9a22b8de,bdh,compose,12500,16,mild,"{""depth"": 3}",3,True,False,0,0.043333333333333335,0.010498677165349081,0.034,0.058,"[0.058, 0.038, 0.034]",0.034,0.058,0.043333333333333335,0.043333333333333335,10010880
e98c9a22b8de,bdh,compose,12500,16,mild,"{""depth"": 4}",3,True,False,0,0.034,0.007483314773547883,0.024,0.042,"[0.036, 0.042, 0.024]",0.024000000000000004,0.042,0.034,0.034,10010880
e98c9a22b8de,bdh,compose,15000,16,mild,"{""depth"": 3}",3,True,False,0,0.07,0.004898979485566355,0.064,0.076,"[0.076, 0.064, 0.07]",0.064,0.076,0.07,0.07,10010880
e98c9a22b8de,bdh,compose,15000,16,mild,"{""depth"": 4}",3,True,False,0,0.03266666666666667,0.009285592184789413,0.02,0.042,"[0.042, 0.036, 0.02]",0.02,0.042,0.03266666666666667,0.03266666666666667,10010880
e98c9a22b8de,bdh,compose,17500,16,mild,"{""depth"": 3}",3,True,False,0,0.07666666666666667,0.00771722460186015,0.066,0.084,"[0.084, 0.066, 0.08]",0.066,0.084,0.07666666666666667,0.07666666666666667,10010880
e98c9a22b8de,bdh,compose,17500,16,mild,"{""depth"": 4}",3,True,False,0,0.04733333333333334,0.010873004286866727,0.032,0.056,"[0.054, 0.056, 0.032]",0.032,0.056,0.04733333333333334,0.04733333333333334,10010880
e98c9a22b8de,bdh,compose,20000,16,mild,"{""depth"": 3}",3,True,False,0,0.09599999999999999,0.009933109617167556,0.082,0.104,"[0.104, 0.082, 0.102]",0.082,0.104,0.09599999999999999,0.09599999999999999,10010880
e98c9a22b8de,bdh,compose,20000,16,mild,"{""depth"": 4}",3,True,False,0,0.04933333333333333,0.02379542439676633,0.026,0.082,"[0.082, 0.026, 0.04]",0.026,0.082,0.04933333333333333,0.04933333333333333,10010880
e98c9a22b8de,bdh,compose,22500,16,mild,"{""depth"": 3}",3,True,False,0,0.106,0.0032659863237109073,0.102,0.11,"[0.102, 0.11, 0.106]",0.102,0.11,0.106,0.106,10010880
e98c9a22b8de,bdh,compose,22500,16,mild,"{""depth"": 4}",3,True,False,0,0.05266666666666667,0.029769484749021476,0.02,0.092,"[0.092, 0.02, 0.046]",0.02,0.09200000000000001,0.05266666666666667,0.05266666666666667,10010880
e98c9a22b8de,bdh,compose,25000,16,mild,"{""depth"": 3}",3,True,False,0,0.10533333333333333,0.016996731711975948,0.082,0.122,"[0.112, 0.122, 0.082]",0.082,0.122,0.10533333333333333,0.10533333333333333,10010880
e98c9a22b8de,bdh,compose,25000,16,mild,"{""depth"": 4}",3,True,False,0,0.044000000000000004,0.027760883751542682,0.01,0.078,"[0.078, 0.01, 0.044]",0.01,0.078,0.044000000000000004,0.044000000000000004,10010880
e98c9a22b8de,bdh,compose,27500,16,mild,"{""depth"": 3}",3,True,False,0,0.11599999999999999,0.012754084313139331,0.106,0.134,"[0.106, 0.134, 0.108]",0.106,0.134,0.11599999999999999,0.11599999999999999,10010880
e98c9a22b8de,bdh,compose,27500,16,mild,"{""depth"": 4}",3,True,False,0,0.05266666666666666,0.03785351884420904,0.01,0.102,"[0.102, 0.01, 0.046]",0.01,0.102,0.05266666666666666,0.05266666666666666,10010880
e98c9a22b8de,bdh,compose,30000,16,mild,"{""depth"": 3}",3,True,False,0,0.11333333333333333,0.006182412330330469,0.108,0.122,"[0.108, 0.122, 0.11]",0.108,0.122,0.11333333333333333,0.11333333333333333,10010880
e98c9a22b8de,bdh,compose,30000,16,mild,"{""depth"": 4}",3,True,False,0,0.062,0.03636848452529561,0.022,0.11,"[0.11, 0.022, 0.054]",0.022000000000000002,0.11,0.062,0.062,10010880
e98c9a22b8de,bdh,compose,32500,16,mild,"{""depth"": 3}",3,True,False,0,0.12066666666666666,0.009428090415820637,0.114,0.134,"[0.114, 0.134, 0.114]",0.114,0.134,0.12066666666666666,0.12066666666666666,10010880
e98c9a22b8de,bdh,compose,32500,16,mild,"{""depth"": 4}",3,True,False,0,0.06666666666666667,0.03689022755268513,0.024,0.114,"[0.114, 0.024, 0.062]",0.024000000000000004,0.114,0.06666666666666667,0.06666666666666667,10010880
e98c9a22b8de,bdh,compose,35000,16,mild,"{""depth"": 3}",3,True,False,0,0.11533333333333333,0.006798692684790379,0.106,0.122,"[0.118, 0.122, 0.106]",0.106,0.122,0.11533333333333333,0.11533333333333333,10010880
e98c9a22b8de,bdh,compose,35000,16,mild,"{""depth"": 4}",3,True,False,0,0.07866666666666666,0.045675181687895035,0.036,0.142,"[0.142, 0.036, 0.058]",0.036,0.142,0.07866666666666666,0.07866666666666666,10010880
e98c9a22b8de,bdh,compose,37500,16,mild,"{""depth"": 3}",3,True,False,0,0.12133333333333333,0.006798692684790379,0.112,0.128,"[0.124, 0.128, 0.112]",0.112,0.128,0.12133333333333333,0.12133333333333333,10010880
e98c9a22b8de,bdh,compose,37500,16,mild,"{""depth"": 4}",3,True,False,0,0.07133333333333335,0.03597530016861877,0.042,0.122,"[0.122, 0.042, 0.05]",0.042,0.122,0.07133333333333335,0.07133333333333335,10010880
e98c9a22b8de,bdh,compose,40000,16,mild,"{""depth"": 3}",3,True,False,0,0.12333333333333334,0.0024944382578492965,0.12,0.126,"[0.12, 0.124, 0.126]",0.12,0.126,0.12333333333333334,0.12333333333333334,10010880
e98c9a22b8de,bdh,compose,40000,16,mild,"{""depth"": 4}",3,True,False,0,0.07333333333333335,0.040144184579532255,0.042,0.13,"[0.13, 0.042, 0.048]",0.042,0.13,0.07333333333333335,0.07333333333333335,10010880
e98c9a22b8de,bdh,compose,40000,32,mild,"{""depth"": 3}",3,True,False,0,0.12333333333333334,0.0024944382578492965,0.12,0.126,"[0.12, 0.124, 0.126]",0.12,0.126,0.12333333333333334,0.12333333333333334,10010880
e98c9a22b8de,bdh,compose,40000,32,mild,"{""depth"": 4}",3,True,False,0,0.07333333333333335,0.040144184579532255,0.042,0.13,"[0.13, 0.042, 0.048]",0.042,0.13,0.07333333333333335,0.07333333333333335,10010880
e98c9a22b8de,bdh,compose,2500,1,strong,"{""depth"": 6}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
e98c9a22b8de,bdh,compose,2500,1,strong,"{""depth"": 8}",3,True,False,0,0.0,0.0,0.0,0.0,"[0.0, 0.0, 0.0]",0.0,0.0,0.0,0.0,10010880
e98c9a22b8de,bdh,compose,5000,1,strong,"{""depth"": 6}",3,True,False,0,0.0026666666666666666,0.0009428090415820634,0.002,0.004,"[0.002, 0.002, 0.004]",0.002,0.004,0.0026666666666666666,0.0026666666666666666,10010880
e98c9a22b8de,bdh,compose,5000,1,strong,"{""depth"": 8}",3,True,False,0,0.002,0.0,0.002,0.002,"[0.002, 0.002, 0.002]",0.002,0.002,0.002,0.002,10010880
e98c9a22b8de,bdh,compose,7500,1,strong,"{""depth"": 6}",3,True,False,0,0.0033333333333333335,0.0033993463423951896,0.0,0.008,"[0.008, 0.002, 0.0]",0.0,0.008,0.0033333333333333335,0.0033333333333333335,10010880
e98c9a22b8de,bdh,compose,7500,1,strong,"{""depth"": 8}",3,True,False,0,0.004,0.003265986323710904,0.0,0.008,"[0.004, 0.008, 0.0]",0.0,0.008,0.004,0.004,10010880
e98c9a22b8de,bdh,compose,10000,1,strong,"{""depth"": 6}",3,True,False,0,0.004,0.004320493798938574,0.0,0.01,"[0.01, 0.0, 0.002]",0.0,0.01,0.004,0.004,10010880
e98c9a22b8de,bdh,compose,10000,1,strong,"{""depth"": 8}",3,True,False,0,0.0033333333333333335,0.004714045207910317,0.0,0.01,"[0.0, 0.01, 0.0]",0.0,0.01,0.0033333333333333335,0.0033333333333333335,10010880
e98c9a22b8de,bdh,compose,12500,1,strong,"{""depth"": 6}",3,True,False,0,0.0033333333333333335,0.0024944382578492943,0.0,0.006,"[0.006, 0.004, 0.0]",0.0,0.006000000000000001,0.0033333333333333335,0.0033333333333333335,10010880
e98c9a22b8de,bdh,compose,12500,1,strong,"{""depth"": 8}",3,True,False,0,0.0033333333333333335,0.0024944382578492943,0.0,0.006,"[0.0, 0.006, 0.004]",0.0,0.006000000000000001,0.0033333333333333335,0.0033333333333333335,10010880
e98c9a22b8de,bdh,compose,15000,1,strong,"{""depth"": 6}",3,True,False,0,0.004,0.001632993161855452,0.002,0.006,"[0.002, 0.006, 0.004]",0.002,0.006000000000000001,0.004,0.004,10010880
e98c9a22b8de,bdh,compose,15000,1,strong,"{""depth"": 8}",3,True,False,0,0.0033333333333333335,0.004714045207910317,0.0,0.01,"[0.0, 0.01, 0.0]",0.0,0.01,0.0033333333333333335,0.0033333333333333335,10010880
e98c9a22b8de,bdh,compose,17500,1,strong,"{""depth"": 6}",3,True,False,0,0.008,0.0,0.008,0.008,"[0.008, 0.008, 0.008]",0.008,0.008,0.008,0.008,10010880
e98c9a22b8de,bdh,compose,17500,1,strong,"{""depth"": 8}",3,True,False,0,0.0013333333333333333,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.002]",0.0,0.002,0.0013333333333333333,0.0013333333333333333,10010880
e98c9a22b8de,bdh,compose,20000,1,strong,"{""depth"": 6}",3,True,False,0,0.006666666666666667,0.005734883511361751,0.0,0.014,"[0.0, 0.014, 0.006]",0.0,0.014,0.006666666666666667,0.006666666666666667,10010880
e98c9a22b8de,bdh,compose,20000,1,strong,"{""depth"": 8}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
e98c9a22b8de,bdh,compose,22500,1,strong,"{""depth"": 6}",3,True,False,0,0.006666666666666667,0.00339934634239519,0.002,0.01,"[0.002, 0.01, 0.008]",0.002,0.01,0.006666666666666667,0.006666666666666667,10010880
e98c9a22b8de,bdh,compose,22500,1,strong,"{""depth"": 8}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.0, 0.002, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
e98c9a22b8de,bdh,compose,25000,1,strong,"{""depth"": 6}",3,True,False,0,0.007333333333333334,0.004714045207910317,0.004,0.014,"[0.004, 0.014, 0.004]",0.004,0.014,0.007333333333333334,0.007333333333333334,10010880
e98c9a22b8de,bdh,compose,25000,1,strong,"{""depth"": 8}",3,True,False,0,0.0013333333333333333,0.0018856180831641268,0.0,0.004,"[0.0, 0.004, 0.0]",0.0,0.004,0.0013333333333333333,0.0013333333333333333,10010880
e98c9a22b8de,bdh,compose,27500,1,strong,"{""depth"": 6}",3,True,False,0,0.007333333333333333,0.0009428090415820634,0.006,0.008,"[0.008, 0.008, 0.006]",0.006000000000000001,0.008,0.007333333333333333,0.007333333333333333,10010880
e98c9a22b8de,bdh,compose,27500,1,strong,"{""depth"": 8}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
e98c9a22b8de,bdh,compose,30000,1,strong,"{""depth"": 6}",3,True,False,0,0.006000000000000001,0.004898979485566357,0.0,0.012,"[0.0, 0.012, 0.006]",0.0,0.012000000000000002,0.006000000000000001,0.006000000000000001,10010880
e98c9a22b8de,bdh,compose,30000,1,strong,"{""depth"": 8}",3,True,False,0,0.002,0.0,0.002,0.002,"[0.002, 0.002, 0.002]",0.002,0.002,0.002,0.002,10010880
e98c9a22b8de,bdh,compose,32500,1,strong,"{""depth"": 6}",3,True,False,0,0.008666666666666666,0.008055363982396382,0.002,0.02,"[0.002, 0.02, 0.004]",0.002,0.02,0.008666666666666666,0.008666666666666666,10010880
e98c9a22b8de,bdh,compose,32500,1,strong,"{""depth"": 8}",3,True,False,0,0.0006666666666666666,0.0009428090415820634,0.0,0.002,"[0.002, 0.0, 0.0]",0.0,0.002,0.0006666666666666666,0.0006666666666666666,10010880
